role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
individual,22,carpet,14,3776,0.08043184876441956,0.08809052407741547,-12.368803024291992,0.005203728098422289,-9.329258918762207,-9.0,9.0,12.14361572265625,0.7334786653518677,1.4948145151138306,-0.5561196804046631,1536
individual,22,carpet,15,3776,0.10213027894496918,0.10319086909294128,-12.483750343322754,0.005205683875828981,-9.7039155960083,-9.0,9.0,11.941650390625,0.4852643311023712,1.488020658493042,-0.6505564451217651,1537
individual,22,carpet,16,3776,0.055544715374708176,0.04963253438472748,-12.668954849243164,0.005206907633692026,-6.431604385375977,-9.0,9.0,12.108859062194824,1.0302778482437134,1.5531139373779297,-0.6139660477638245,1538
individual,22,carpet,17,3776,0.11201173067092896,0.0987107902765274,-12.581300735473633,0.0052081989124417305,1.8315937519073486,-9.0,9.0,12.102783203125,0.6400365829467773,1.5896250009536743,-0.6393099427223206,1539
individual,22,carpet,18,3776,0.157151997089386,0.16512268781661987,-12.504837036132812,0.0052098981104791164,16.083492279052734,-9.0,9.0,12.002172470092773,0.7378295660018921,1.738401174545288,-0.7004000544548035,1540
individual,22,carpet,19,3776,0.1732330471277237,0.23500080406665802,-12.498430252075195,0.005211962852627039,21.433963775634766,-9.0,9.0,12.198491096496582,0.9219465851783752,1.8546781539916992,-0.7539912462234497,1541
individual,22,carpet,20,3776,0.050441302359104156,0.08608213812112808,-12.462984085083008,0.005214359145611525,28.276334762573242,-9.0,9.0,12.105937004089355,0.8000885844230652,1.9225289821624756,-0.814979076385498,1542
individual,22,carpet,21,3776,0.04175266996026039,0.061129771173000336,-12.46890926361084,0.005217055324465036,44.59666442871094,-9.0,9.0,11.939358711242676,0.3995871841907501,2.178250789642334,-0.853532612323761,1543
individual,22,carpet,22,3776,0.09395766258239746,0.1589449942111969,-12.67098331451416,0.005220018792897463,53.9132194519043,-9.0,9.0,12.243640899658203,0.8320983052253723,2.1881356239318848,-0.9094752669334412,1544
individual,22,carpet,23,3776,0.10479223728179932,0.08463869243860245,-12.478155136108398,0.005223225802183151,49.5301628112793,-9.0,9.0,12.132058143615723,0.5955937504768372,2.2413203716278076,-0.8994293212890625,1545
individual,22,carpet,24,3776,0.037462204694747925,0.03925644978880882,-12.150172233581543,0.005226651672273874,52.93613815307617,-9.0,9.0,11.928621292114258,0.5739399790763855,2.2448666095733643,-0.9090207815170288,1546
individual,22,carpet,25,3776,0.2635418772697449,0.27961012721061707,-12.21944808959961,0.005230276379734278,44.76426696777344,-9.0,9.0,12.236246109008789,1.1417278051376343,2.146045684814453,-0.8849095106124878,1547
individual,22,carpet,26,3776,0.08041618764400482,0.07455362379550934,-12.707135200500488,0.005234078969806433,41.10207748413086,-9.0,9.0,12.185392379760742,0.653261125087738,2.061180591583252,-0.8774024248123169,1548
individual,22,carpet,27,3776,0.1151990070939064,0.16570046544075012,-12.734301567077637,0.005238043610006571,28.803037643432617,-9.0,9.0,12.402261734008789,1.1880465745925903,1.9957221746444702,-0.8125542402267456,1549
individual,22,carpet,28,3776,0.07323948293924332,0.08964979648590088,-12.496335983276367,0.005242154002189636,27.73665428161621,-9.0,9.0,11.989923477172852,0.3967376947402954,1.9272435903549194,-0.8084125518798828,1550
individual,22,carpet,29,3776,0.10072122514247894,0.12986072897911072,-12.252305030822754,0.005246394779533148,26.132118225097656,-9.0,9.0,12.042881965637207,0.7463060617446899,1.9526053667068481,-0.7811161875724792,1551
individual,22,carpet,30,3776,0.16175994277000427,0.15836305916309357,-12.385595321655273,0.005250757094472647,15.967698097229004,-9.0,9.0,12.306901931762695,1.0564008951187134,1.7408095598220825,-0.7430663704872131,1552
individual,22,carpet,31,3776,0.12030566483736038,0.1127711683511734,-12.439838409423828,0.005255226045846939,12.195634841918945,-9.0,9.0,11.96788501739502,0.4253571331501007,1.764727234840393,-0.7071095705032349,1553
individual,22,carpet,32,3776,0.1665533185005188,0.13993705809116364,-12.717888832092285,0.005259793717414141,7.216116428375244,-9.0,9.0,12.271766662597656,0.6708572506904602,1.695436716079712,-0.7401237487792969,1554
individual,22,carpet,33,3776,0.08171043545007706,0.1425866037607193,-12.918922424316406,0.005264387931674719,4.649651527404785,-9.0,9.0,12.34355354309082,1.031412124633789,1.6543985605239868,-0.7112976312637329,1555
individual,22,carpet,34,3776,0.0817328691482544,0.17427773773670197,-13.065443992614746,0.005268606822937727,0.7650868892669678,-9.0,9.0,12.589723587036133,1.2860623598098755,1.6810530424118042,-0.6957650184631348,1556
individual,22,carpet,35,3776,0.06735460460186005,0.09895813465118408,-12.509560585021973,0.005272949580103159,8.449565887451172,-9.0,9.0,12.231527328491211,0.7604442238807678,1.689686894416809,-0.7424882054328918,1557
individual,22,carpet,36,3776,0.11073624342679977,0.1280220001935959,-12.401403427124023,0.005277406889945269,8.080678939819336,-9.0,9.0,12.331878662109375,0.6144803166389465,1.6546181440353394,-0.7523206472396851,1558
individual,22,carpet,37,3776,0.09216617792844772,0.08276905119419098,-12.538155555725098,0.005281963851302862,17.401498794555664,-9.0,9.0,12.225783348083496,0.6496544480323792,1.7831287384033203,-0.7755872011184692,1559
individual,22,carpet,38,3776,0.08964985609054565,0.06549416482448578,-12.696327209472656,0.005286612547934055,14.732194900512695,-9.0,9.0,12.266067504882812,0.7036490440368652,1.757252812385559,-0.7762616276741028,1560
individual,22,carpet,39,3776,0.14232313632965088,0.16266338527202606,-12.700091361999512,0.005291346460580826,12.969642639160156,-9.0,9.0,12.193473815917969,0.9414743781089783,1.7507790327072144,-0.7885605096817017,1561
individual,22,carpet,40,3776,0.07355222851037979,0.0821748897433281,-12.464517593383789,0.005296155344694853,21.620441436767578,-9.0,9.0,12.203362464904785,0.5264906287193298,1.7908217906951904,-0.7933246493339539,1562
individual,22,carpet,41,3776,0.13835160434246063,0.11657930910587311,-12.374199867248535,0.005301034078001976,13.883427619934082,-9.0,9.0,12.463025093078613,0.9764936566352844,1.7643100023269653,-0.8019038438796997,1563
individual,22,carpet,42,3776,0.03969334065914154,0.07486926019191742,-12.531316757202148,0.005305972881615162,20.66971778869629,-9.0,9.0,12.325727462768555,0.8648882508277893,1.790162444114685,-0.8062973022460938,1564
individual,22,carpet,43,3776,0.06435570120811462,0.06886309385299683,-13.019861221313477,0.005310969892889261,15.470982551574707,-9.0,9.0,12.575943946838379,1.1487514972686768,1.6960132122039795,-0.7967883348464966,1565
individual,22,carpet,44,3776,0.12476681172847748,0.20284304022789001,-13.01089859008789,0.005315725225955248,2.4215238094329834,-9.0,9.0,12.489447593688965,0.975784957408905,1.5835144519805908,-0.757994532585144,1566
individual,22,carpet,45,3776,0.08231674879789352,0.09066382795572281,-12.811158180236816,0.005320292431861162,2.6839346885681152,-9.0,9.0,12.606938362121582,0.8979278206825256,1.5766961574554443,-0.7551695108413696,1567
individual,22,carpet,46,3776,0.11285991221666336,0.14197009801864624,-12.630322456359863,0.00532415509223938,-2.4190595149993896,-9.0,9.0,12.456368446350098,1.0876487493515015,1.5216379165649414,-0.7273125052452087,1568
individual,22,carpet,47,3776,0.09704398363828659,0.15556350350379944,-12.746965408325195,0.005327484104782343,-1.4534733295440674,-9.0,9.0,12.404053688049316,1.1881965398788452,1.5486079454421997,-0.738489031791687,1569
individual,22,carpet,48,3776,0.08066476881504059,0.10125371813774109,-12.912827491760254,0.005331031512469053,6.75960636138916,-9.0,9.0,12.245035171508789,0.3319752812385559,1.6237709522247314,-0.7431155443191528,1570
individual,22,carpet,49,3776,0.13164088129997253,0.17107607424259186,-12.945734024047852,0.005334777291864157,6.948129653930664,-9.0,9.0,12.402697563171387,0.788372814655304,1.6052954196929932,-0.7366247177124023,1571
individual,22,carpet,50,3776,0.09833322465419769,0.14318883419036865,-12.909806251525879,0.005338701419532299,5.578843116760254,-9.0,9.0,12.665485382080078,0.9498069882392883,1.5659396648406982,-0.7245506644248962,1572
individual,22,carpet,51,3776,0.043854035437107086,0.06872178614139557,-12.644129753112793,0.0053427862003445625,7.3031206130981445,-9.0,9.0,12.296188354492188,0.8189939260482788,1.6106784343719482,-0.7721468806266785,1573
individual,22,carpet,52,3776,0.053131986409425735,0.0440908744931221,-12.579507827758789,0.005347017198801041,5.435201644897461,-9.0,9.0,12.198293685913086,0.5870348215103149,1.6268759965896606,-0.7551636695861816,1574
individual,22,carpet,53,3776,0.08292268216609955,0.09048373997211456,-12.78277587890625,0.005351378582417965,22.644956588745117,-9.0,9.0,12.400390625,0.692302405834198,1.8110076189041138,-0.8049807548522949,1575
individual,22,carpet,54,3776,0.09838418662548065,0.116356261074543,-12.692968368530273,0.0053558615036308765,15.89432144165039,-9.0,9.0,12.555676460266113,0.9004068970680237,1.766215443611145,-0.8340444564819336,1576
individual,22,carpet,55,3776,0.04133506491780281,0.04286738112568855,-12.574159622192383,0.005360450129956007,16.02267837524414,-9.0,9.0,12.336112976074219,0.6073658466339111,1.7701319456100464,-0.8283290863037109,1577
individual,22,carpet,56,3776,0.10741686075925827,0.14037564396858215,-12.742217063903809,0.005364935379475355,3.310819387435913,-9.0,9.0,12.387072563171387,0.8352223634719849,1.612364411354065,-0.8302170038223267,1578
individual,22,carpet,57,3776,0.04644141346216202,0.09334302693605423,-12.710502624511719,0.005369529128074646,11.568069458007812,-9.0,9.0,12.478538513183594,1.039440631866455,1.6626063585281372,-0.8179326057434082,1579
individual,22,carpet,58,3776,0.06464247405529022,0.09313799440860748,-12.647335052490234,0.005374222062528133,18.20798110961914,-9.0,9.0,12.300610542297363,0.6025195717811584,1.7734334468841553,-0.8374538421630859,1580
individual,22,carpet,59,3776,0.12625782191753387,0.12132461369037628,-12.730968475341797,0.005379003472626209,13.164865493774414,-9.0,9.0,12.611488342285156,0.9835816025733948,1.7079811096191406,-0.8276709318161011,1581
individual,22,carpet,60,3776,0.06127962842583656,0.05051739141345024,-12.861878395080566,0.005383866373449564,13.44970989227295,-9.0,9.0,12.513763427734375,0.7219127416610718,1.7294389009475708,-0.7985433340072632,1582
individual,22,carpet,61,3776,0.13456058502197266,0.13767045736312866,-13.072562217712402,0.005388802848756313,11.282191276550293,-9.0,9.0,12.478254318237305,0.7993359565734863,1.6890451908111572,-0.8045797944068909,1583
individual,22,carpet,62,3776,0.10067084431648254,0.10917750746011734,-13.202936172485352,0.00539380544796586,5.299750328063965,-9.0,9.0,12.806294441223145,1.2338032722473145,1.6278150081634521,-0.8517497777938843,1584
individual,22,carpet,63,3776,0.08622175455093384,0.10748010128736496,-12.942268371582031,0.005398869514465332,18.791296005249023,-9.0,9.0,12.539654731750488,0.7392396926879883,1.7716217041015625,-0.8825878500938416,1585
individual,22,carpet,64,3776,0.1707322597503662,0.1659211963415146,-12.870370864868164,0.005403987132012844,8.427268981933594,-9.0,9.0,12.547473907470703,0.9633978009223938,1.666570782661438,-0.81558758020401,1586
individual,22,carpet,65,3776,0.05268895998597145,0.06783676892518997,-13.065202713012695,0.00540915597230196,10.965513229370117,-9.0,9.0,12.727729797363281,0.8552424311637878,1.697158694267273,-0.8778234124183655,1587
individual,22,carpet,66,3776,0.06063202768564224,0.1032714769244194,-13.15134048461914,0.005414371378719807,12.034746170043945,-9.0,9.0,12.731287002563477,1.1424295902252197,1.7225812673568726,-0.9038957953453064,1588
individual,22,carpet,67,3776,0.07108055800199509,0.07007657736539841,-12.976205825805664,0.005419627763330936,32.01193618774414,-9.0,9.0,12.476179122924805,0.8127623200416565,1.9394599199295044,-0.9018852114677429,1589
individual,22,carpet,68,3776,0.07149279117584229,0.08671455085277557,-13.007095336914062,0.005424922797828913,30.439085006713867,-9.0,9.0,12.798521995544434,0.8082701563835144,1.9537293910980225,-0.941748321056366,1590
individual,22,carpet,69,3776,0.1018524244427681,0.11063914000988007,-12.57408618927002,0.0054302518256008625,37.50185775756836,-9.0,9.0,12.511231422424316,0.9317365884780884,1.962973952293396,-0.9752592444419861,1591
individual,22,carpet,70,3776,0.07438800483942032,0.08818363398313522,-12.692623138427734,0.005435614380985498,38.295921325683594,-9.0,9.0,12.645755767822266,0.9282746911048889,2.003216505050659,-1.0268938541412354,1592
individual,22,carpet,71,3776,0.1040288433432579,0.08977068960666656,-13.114083290100098,0.005441005807369947,38.421600341796875,-9.0,9.0,12.752164840698242,1.0366355180740356,2.021393060684204,-0.9897947311401367,1593
individual,22,carpet,72,3776,0.08921151608228683,0.11954217404127121,-13.100930213928223,0.005446422845125198,30.195228576660156,-9.0,9.0,12.702971458435059,1.073338270187378,1.9291839599609375,-0.9818159937858582,1594
individual,22,carpet,73,3776,0.0770115852355957,0.07362379878759384,-12.564823150634766,0.005451866425573826,36.13076400756836,-9.0,9.0,12.432372093200684,0.4279698133468628,1.9693024158477783,-0.956678032875061,1595
individual,22,carpet,74,3776,0.08385449647903442,0.08556003123521805,-12.78896713256836,0.005457330960780382,24.702800750732422,-9.0,9.0,12.725093841552734,0.8672136664390564,1.8466665744781494,-0.9279736280441284,1596
individual,22,carpet,75,3776,0.058460064232349396,0.05608135089278221,-12.762430191040039,0.0054628197103738785,25.307649612426758,-9.0,9.0,12.551127433776855,0.6114298701286316,1.7912461757659912,-0.8971038460731506,1597
individual,22,carpet,76,3776,0.09440715610980988,0.08155935257673264,-12.91397476196289,0.0054683261550962925,10.60185718536377,-9.0,9.0,12.52903938293457,0.6610230803489685,1.6406258344650269,-0.8151021003723145,1598
individual,22,carpet,77,3776,0.13863615691661835,0.1507541537284851,-13.149317741394043,0.005473851691931486,8.490531921386719,-9.0,9.0,12.790367126464844,1.0003019571304321,1.5822051763534546,-0.8014623522758484,1599
individual,22,carpet,78,3776,0.08312305063009262,0.09287568926811218,-13.070901870727539,0.005478264763951302,-5.413512229919434,-9.0,9.0,12.84310245513916,1.0642399787902832,1.5108635425567627,-0.7519182562828064,1600
individual,22,carpet,79,3776,0.12081784009933472,0.09469433128833771,-12.558188438415527,0.005481672007590532,-22.66195297241211,-9.0,9.0,12.543320655822754,0.924897313117981,1.3172627687454224,-0.6445941925048828,1601
individual,22,carpet,80,3776,0.09640020877122879,0.09823451936244965,-12.73606014251709,0.005484176799654961,-22.601896286010742,-9.0,9.0,12.59239387512207,0.4710020422935486,1.2752749919891357,-0.6024014353752136,1602
individual,22,carpet,81,3776,0.10496187210083008,0.08941084891557693,-13.06930923461914,0.005485866218805313,-22.86379623413086,-9.0,9.0,12.72464370727539,1.233361840248108,1.260308027267456,-0.6069324612617493,1603
individual,22,carpet,82,3776,0.11450014263391495,0.12016107141971588,-12.947876930236816,0.005486821290105581,-29.098670959472656,-9.0,9.0,12.445968627929688,0.70368492603302,1.1489999294281006,-0.5494058728218079,1604
individual,22,carpet,83,3776,0.09666602313518524,0.11706681549549103,-13.07213020324707,0.005487114191055298,-23.525184631347656,-9.0,9.0,12.670010566711426,1.0014804601669312,1.2359904050827026,-0.5902653932571411,1605
individual,22,carpet,84,3776,0.13240723311901093,0.1341390162706375,-12.802361488342285,0.005486813373863697,-23.353309631347656,-9.0,9.0,12.671627044677734,0.7857255935668945,1.2022285461425781,-0.5644515752792358,1606
individual,22,carpet,85,3776,0.1047726422548294,0.11883507668972015,-12.79046630859375,0.005485976114869118,-34.281402587890625,-9.0,9.0,12.68979549407959,0.8805856704711914,1.1491109132766724,-0.544966459274292,1607
individual,22,carpet,86,3776,0.08348405361175537,0.0804775208234787,-13.232574462890625,0.0054846578277647495,-28.28028106689453,-9.0,9.0,12.643267631530762,0.7669118642807007,1.1750367879867554,-0.5604969263076782,1608
individual,22,carpet,87,3776,0.0868740901350975,0.08004344254732132,-13.31301212310791,0.005482906010001898,-20.024166107177734,-9.0,9.0,12.76971435546875,0.7761551737785339,1.2509907484054565,-0.5690924525260925,1609
