role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
population,17,carpet,50,2874,0.3271539807319641,0.3240264058113098,-11.140621185302734,0.00750547694042325,33.00345230102539,-7.0,7.0,9.66949462890625,1.4400721788406372,1.7330230474472046,-0.8850942850112915,1072
population,17,carpet,51,2874,0.34020501375198364,0.33338242769241333,-10.670372009277344,0.007511391770094633,43.37958908081055,-7.0,7.0,9.43900203704834,0.9855656623840332,1.8142595291137695,-0.9785584807395935,1073
population,17,carpet,52,2874,0.4236460030078888,0.4033412039279938,-9.879777908325195,0.0075175222009420395,41.06324005126953,-7.0,7.0,9.502911567687988,0.8829778432846069,1.7519844770431519,-0.9970043301582336,1074
population,17,carpet,53,2874,0.7464508414268494,0.6980988383293152,-9.550475120544434,0.007523848209530115,61.20501708984375,-7.0,7.0,9.469169616699219,0.8202834725379944,2.0312068462371826,-1.1358842849731445,1075
population,17,carpet,54,2874,0.36138916015625,0.44821470975875854,-10.141090393066406,0.007530352100729942,54.129539489746094,-7.0,7.0,9.656152725219727,1.0067346096038818,1.980178713798523,-1.1405786275863647,1076
population,17,carpet,55,2874,0.16593730449676514,0.12235043197870255,-10.551151275634766,0.007537015713751316,59.42839050292969,-7.0,7.0,9.603325843811035,0.9081985950469971,2.0086052417755127,-1.14348304271698,1077
population,17,carpet,56,2874,0.6978157758712769,0.6658170819282532,-11.656885147094727,0.007543822284787893,78.20785522460938,-7.0,7.0,10.336847305297852,1.798669695854187,2.242828369140625,-1.307318925857544,1078
population,17,carpet,57,2874,0.24753402173519135,0.3583146929740906,-10.851348876953125,0.007550760637968779,80.67879486083984,-7.0,7.0,9.947221755981445,2.0104458332061768,2.249765634536743,-1.2970257997512817,1079
population,17,carpet,58,2874,0.24534142017364502,0.18872573971748352,-10.402521133422852,0.00755781726911664,75.34988403320312,-7.0,7.0,9.917718887329102,0.7374837398529053,2.2048661708831787,-1.2974711656570435,1080
population,17,carpet,59,2874,0.343290239572525,0.36296653747558594,-10.236186981201172,0.00756498146802187,98.85668182373047,-7.0,7.0,9.991606712341309,1.9122097492218018,2.5235707759857178,-1.4388967752456665,1081
population,17,carpet,60,2874,0.24594679474830627,0.2485135942697525,-9.737363815307617,0.0075722429901361465,74.81324768066406,-7.0,7.0,9.64332103729248,1.0566327571868896,2.2273519039154053,-1.3149646520614624,1082
population,17,carpet,61,2874,0.18349424004554749,0.1521095335483551,-9.61451530456543,0.007579594384878874,87.08247375488281,-7.0,7.0,9.480224609375,1.2996407747268677,2.338757038116455,-1.3566553592681885,1083
population,17,carpet,62,2874,0.1632138341665268,0.1920863837003708,-10.54498291015625,0.007587028667330742,81.3119888305664,-7.0,7.0,9.965154647827148,1.8709306716918945,2.2540955543518066,-1.355808138847351,1084
population,17,carpet,63,2874,0.2096148282289505,0.2806731164455414,-10.17431640625,0.00759453559294343,67.26840209960938,-7.0,7.0,9.560534477233887,0.8543065190315247,2.081228017807007,-1.266280174255371,1085
population,17,carpet,64,2874,0.14247043430805206,0.0916251391172409,-9.401744842529297,0.007602108176797628,64.19542694091797,-7.0,7.0,9.306252479553223,1.4938173294067383,2.106837511062622,-1.2554277181625366,1086
population,17,carpet,65,2874,0.16988255083560944,0.15518274903297424,-10.131810188293457,0.007609742693603039,48.23002624511719,-7.0,7.0,10.321992874145508,1.8373597860336304,1.9208965301513672,-1.2053768634796143,1087
population,17,carpet,66,2874,0.12040276825428009,0.17303939163684845,-10.171751022338867,0.007617431692779064,55.5842170715332,-7.0,7.0,9.975564956665039,0.8924670815467834,1.9711780548095703,-1.2609463930130005,1088
population,17,carpet,67,2874,0.21355009078979492,0.19679656624794006,-9.849349021911621,0.007625172380357981,64.73683166503906,-7.0,7.0,9.914036750793457,1.3683052062988281,1.9918534755706787,-1.2259231805801392,1089
population,17,carpet,68,2874,0.1899116486310959,0.20295710861682892,-10.003582000732422,0.00763296103104949,64.23002624511719,-7.0,7.0,9.991039276123047,1.4994710683822632,2.088017702102661,-1.2082661390304565,1090
population,17,carpet,69,2874,0.1895294487476349,0.17696377635002136,-10.289758682250977,0.0076407939195632935,56.07937240600586,-7.0,7.0,10.004127502441406,1.6328277587890625,1.9757235050201416,-1.1523996591567993,1091
population,17,carpet,70,2874,0.19630809128284454,0.21510657668113708,-10.0696439743042,0.0076486640609800816,58.75148391723633,-7.0,7.0,9.766220092773438,1.1070647239685059,1.9769055843353271,-1.1582614183425903,1092
population,17,carpet,71,2874,0.12015899270772934,0.10219375044107437,-9.677867889404297,0.007656571920961142,33.206302642822266,-7.0,7.0,9.858419418334961,1.0630794763565063,1.7277772426605225,-1.036659836769104,1093
population,17,carpet,72,2874,0.22576387226581573,0.19957494735717773,-9.912125587463379,0.0076645128428936005,31.3469295501709,-7.0,7.0,9.983012199401855,1.0488618612289429,1.6733847856521606,-0.988213062286377,1094
population,17,carpet,73,2874,0.16610559821128845,0.21390773355960846,-9.76784610748291,0.007672484498471022,39.31346893310547,-7.0,7.0,9.487251281738281,1.186046838760376,1.8105021715164185,-1.010804533958435,1095
population,17,carpet,74,2874,0.1824769377708435,0.17671197652816772,-10.11763858795166,0.0076804859563708305,18.56619644165039,-7.0,7.0,10.139246940612793,0.7146939635276794,1.5600272417068481,-0.9106335043907166,1096
population,17,carpet,75,2874,0.23022249341011047,0.2033909112215042,-10.850637435913086,0.007688514422625303,32.13981246948242,-7.0,7.0,10.053439140319824,1.8322685956954956,1.6950695514678955,-0.9605377316474915,1097
population,17,carpet,76,2874,0.20117703080177307,0.20586305856704712,-11.487180709838867,0.007696566171944141,31.79931640625,-7.0,7.0,10.626288414001465,1.9768980741500854,1.7554935216903687,-0.9830012917518616,1098
population,17,carpet,77,2874,0.24919652938842773,0.37016814947128296,-10.89023208618164,0.007704640738666058,19.605213165283203,-7.0,7.0,9.913128852844238,1.5836758613586426,1.5240923166275024,-0.840373158454895,1099
population,17,carpet,78,2874,0.17992369830608368,0.16859115660190582,-10.81273365020752,0.007712738122791052,37.66403579711914,-7.0,7.0,9.922097206115723,1.3007341623306274,1.8063465356826782,-0.9655579924583435,1100
population,17,carpet,79,2874,39.581729888916016,39.207237243652344,-11.100887298583984,0.0077208555303514,45.38795471191406,-7.0,7.0,11.281042098999023,7.5349578857421875,1.9888792037963867,-1.055837869644165,1101
population,17,carpet,80,2874,0.5531754493713379,0.43250927329063416,-11.65401554107666,0.007728992495685816,57.55692672729492,-7.0,7.0,9.943499565124512,1.510330319404602,2.107527494430542,-1.086050271987915,1102
population,17,carpet,81,2874,0.8377944827079773,0.5383528470993042,-12.009063720703125,0.007737149018794298,60.69676208496094,-7.0,7.0,10.389982223510742,1.1399329900741577,2.1333165168762207,-1.1232610940933228,1103
population,17,carpet,82,2874,0.3469955325126648,0.24036549031734467,-11.108016014099121,0.007745321840047836,80.17710876464844,-7.0,7.0,9.63135051727295,1.3633471727371216,2.3975424766540527,-1.2182300090789795,1104
population,17,carpet,83,2874,0.3350445032119751,0.39829468727111816,-10.553062438964844,0.007753510028123856,67.10306549072266,-7.0,7.0,10.141548156738281,0.8323235511779785,2.246598482131958,-1.1611213684082031,1105
population,17,carpet,84,2874,35.45832824707031,34.86332321166992,-10.696996688842773,0.007761714980006218,98.02655029296875,-7.0,7.0,11.695783615112305,7.523257732391357,2.6228249073028564,-1.3145849704742432,1106
population,17,carpet,85,2874,0.53182053565979,0.5171764492988586,-10.39126205444336,0.00776993203908205,101.16728973388672,-7.0,7.0,9.97120475769043,0.9350629448890686,2.6586520671844482,-1.3096210956573486,1107
population,17,carpet,86,2874,0.8270686268806458,0.8514099717140198,-10.824955940246582,0.007778164930641651,133.497802734375,-7.0,7.0,9.794952392578125,1.776105523109436,3.0943984985351562,-1.4750443696975708,1108
population,17,carpet,87,2874,2.071796178817749,1.680068016052246,-11.808144569396973,0.007786410860717297,132.69839477539062,-7.0,7.0,10.193425178527832,1.4293997287750244,3.091042995452881,-1.445961356163025,1109
population,17,carpet,88,2874,0.6733378171920776,0.4722786545753479,-10.939862251281738,0.007794668897986412,117.9621810913086,-7.0,7.0,10.11177921295166,1.4185619354248047,2.9283130168914795,-1.364187240600586,1110
population,17,carpet,89,2874,0.5928723216056824,0.6676416993141174,-10.221872329711914,0.0078029390424489975,114.2157974243164,-7.0,7.0,10.034856796264648,0.6466844081878662,2.9285147190093994,-1.3296735286712646,1111
population,17,carpet,90,2874,1.4375736713409424,1.2528775930404663,-9.518112182617188,0.0078112222254276276,127.65458679199219,-7.0,7.0,9.628403663635254,1.4722912311553955,3.1128993034362793,-1.3579692840576172,1112
population,17,carpet,91,2874,0.6958092451095581,0.6220006942749023,-10.271882057189941,0.007819517515599728,108.63262939453125,-7.0,7.0,10.081921577453613,0.9555163383483887,2.8485043048858643,-1.2245126962661743,1113
population,17,carpet,92,2874,0.5832726955413818,0.7526061534881592,-11.098322868347168,0.007827822118997574,100.96187591552734,-7.0,7.0,10.014745712280273,1.0233407020568848,2.764707088470459,-1.143314003944397,1114
population,17,carpet,93,2874,0.7289595603942871,0.7757211327552795,-11.880647659301758,0.00783613882958889,104.99051666259766,-7.0,7.0,10.363494873046875,1.5861327648162842,2.824382781982422,-1.0805978775024414,1115
population,17,carpet,94,2874,0.6845988035202026,0.7885218262672424,-11.93316650390625,0.007844464853405952,74.9195556640625,-7.0,7.0,10.55521011352539,2.215817451477051,2.472411632537842,-0.9112778306007385,1116
population,17,carpet,95,2874,0.26731207966804504,0.21919390559196472,-11.654300689697266,0.007852802984416485,63.51793670654297,-7.0,7.0,10.63801097869873,1.2599395513534546,2.3114800453186035,-0.8065552711486816,1117
population,17,carpet,96,2874,0.4696856737136841,0.5527138113975525,-10.750466346740723,0.007861150428652763,44.079261779785156,-7.0,7.0,10.279350280761719,0.8973792791366577,2.00627064704895,-0.6704725623130798,1118
population,17,carpet,97,2874,0.5102055072784424,0.6732372045516968,-10.59407901763916,0.007869506254792213,21.018943786621094,-7.0,7.0,10.414539337158203,1.1530585289001465,1.6998212337493896,-0.568898618221283,1119
population,17,carpet,98,2874,0.490670382976532,0.3789677619934082,-10.870370864868164,0.007877875119447708,28.346900939941406,-7.0,7.0,10.02592658996582,1.029651403427124,1.9021426439285278,-0.49388423562049866,1120
population,17,carpet,99,2874,0.6264733076095581,0.6838547587394714,-11.44395637512207,0.007886252366006374,32.78691101074219,-7.0,7.0,10.297501564025879,1.5544941425323486,2.001784563064575,-0.47049903869628906,1121
population,17,carpet,100,2874,0.4396328330039978,0.5701547861099243,-11.001021385192871,0.007894638925790787,30.150169372558594,-7.0,7.0,10.21727466583252,1.2997760772705078,1.950417399406433,-0.41129806637763977,1122
individual,18,carpet,1,3049,0.17245042324066162,0.18519476056098938,-9.306598663330078,0.006536994595080614,64.10366821289062,-7.0,7.0,9.571052551269531,0.844459056854248,1.6469786167144775,-0.5688565373420715,1123
individual,18,carpet,2,3049,0.10770276933908463,0.14090320467948914,-9.18723201751709,0.006543643772602081,43.065269470214844,-7.0,7.0,9.080491065979004,0.9671933054924011,1.5225193500518799,-0.5103170275688171,1124
individual,18,carpet,3,3049,0.26175636053085327,0.299348920583725,-9.582498550415039,0.006550318095833063,40.201629638671875,-7.0,7.0,9.270405769348145,1.085278868675232,1.5526959896087646,-0.4670998156070709,1125
individual,18,carpet,4,3049,0.1302654892206192,0.20249617099761963,-9.572511672973633,0.006557018496096134,28.887155532836914,-7.0,7.0,9.48380184173584,1.3361486196517944,1.4661386013031006,-0.403279572725296,1126
individual,18,carpet,5,3049,0.1649826467037201,0.1756727695465088,-9.577370643615723,0.006563740782439709,17.184524536132812,-7.0,7.0,9.440569877624512,0.9639387130737305,1.3825651407241821,-0.367422878742218,1127
individual,18,carpet,6,3049,0.23043596744537354,0.22083327174186707,-9.24856185913086,0.0065704830922186375,8.686585426330566,-7.0,7.0,9.45219612121582,0.9368519186973572,1.423442006111145,-0.36999112367630005,1128
individual,18,carpet,7,3049,0.11223412305116653,0.10546983033418655,-8.88736343383789,0.006577244494110346,6.123485565185547,-7.0,7.0,9.105476379394531,0.9192204475402832,1.26927649974823,-0.3176272511482239,1129
individual,18,carpet,8,3049,0.10211224108934402,0.10801860690116882,-9.325525283813477,0.006582725793123245,-4.456691741943359,-7.0,7.0,9.33581256866455,1.298067569732666,1.2702418565750122,-0.3115742802619934,1130
individual,18,carpet,9,3049,0.09528031200170517,0.09706675261259079,-9.35278606414795,0.006586974021047354,-12.221176147460938,-7.0,7.0,9.287403106689453,0.845231294631958,1.1725616455078125,-0.2949565351009369,1131
individual,18,carpet,10,3049,0.10355575382709503,0.10028956085443497,-9.641816139221191,0.006590109318494797,-23.542564392089844,-7.0,7.0,9.580824851989746,0.8799580335617065,0.9367699027061462,-0.2202710062265396,1132
individual,18,carpet,11,3049,0.13008205592632294,0.16137176752090454,-9.737203598022461,0.006592240184545517,-27.704870223999023,-7.0,7.0,9.595932960510254,0.7938792109489441,0.940362811088562,-0.22053207457065582,1133
individual,18,carpet,12,3049,0.10243278741836548,0.10954804718494415,-9.405619621276855,0.006593469530344009,-26.9490966796875,-7.0,7.0,9.25448226928711,1.051388144493103,0.935926079750061,-0.22936104238033295,1134
individual,18,carpet,13,3049,0.13698072731494904,0.10985192656517029,-9.568702697753906,0.006593884434551001,-29.921266555786133,-7.0,7.0,9.543612480163574,0.9258403182029724,0.9041139483451843,-0.22836938500404358,1135
individual,18,carpet,14,3049,0.14346706867218018,0.1401316523551941,-9.3573637008667,0.006593570113182068,-20.24751091003418,-7.0,7.0,9.354653358459473,1.3493268489837646,0.9968624711036682,-0.2588118612766266,1136
individual,18,carpet,15,3049,0.30329206585884094,0.32787472009658813,-9.460548400878906,0.006592595484107733,-21.722402572631836,-7.0,7.0,9.479022979736328,0.956698477268219,0.8619718551635742,-0.23701265454292297,1137
individual,18,carpet,16,3049,0.22804668545722961,0.22246050834655762,-9.625144004821777,0.0065910303965210915,-23.890552520751953,-7.0,7.0,9.618868827819824,1.1779807806015015,0.8742392659187317,-0.2399064302444458,1138
individual,18,carpet,17,3049,0.05805465206503868,0.06507107615470886,-9.884044647216797,0.006588931195437908,-29.55655288696289,-7.0,7.0,9.757210731506348,1.2528660297393799,0.8453226089477539,-0.22649022936820984,1139
individual,18,carpet,18,3049,0.09984040260314941,0.11523715406656265,-9.640466690063477,0.006586352363228798,-32.674598693847656,-7.0,7.0,9.400418281555176,0.9945418834686279,0.7242488861083984,-0.19479036331176758,1140
individual,18,carpet,19,3049,0.11214373260736465,0.1225673109292984,-9.768472671508789,0.00658334419131279,-34.950443267822266,-7.0,7.0,9.681892395019531,1.719056487083435,0.7150357961654663,-0.17749428749084473,1141
individual,18,carpet,20,3049,0.11769810318946838,0.11303200572729111,-9.967514038085938,0.006579951383173466,-27.832229614257812,-7.0,7.0,9.741236686706543,1.2907600402832031,0.7767960429191589,-0.21942420303821564,1142
individual,18,carpet,21,3049,0.12461960315704346,0.11492937803268433,-9.700812339782715,0.006576209329068661,-28.254667282104492,-7.0,7.0,9.439810752868652,1.0012805461883545,0.7826356887817383,-0.22141888737678528,1143
individual,18,carpet,22,3049,0.06537982821464539,0.06946047395467758,-9.321097373962402,0.006572156213223934,-33.58562469482422,-7.0,7.0,9.205362319946289,1.0102195739746094,0.8104391098022461,-0.21346235275268555,1144
individual,18,carpet,23,3049,0.044018879532814026,0.04398065432906151,-9.61961555480957,0.006567823700606823,-38.63203811645508,-7.0,7.0,9.452300071716309,1.216704249382019,0.6553384065628052,-0.17515385150909424,1145
individual,18,carpet,24,3049,0.07511991262435913,0.0749429315328598,-9.481605529785156,0.006563240196555853,-24.571714401245117,-7.0,7.0,9.270934104919434,1.2774639129638672,0.9182782769203186,-0.24774408340454102,1146
individual,18,carpet,25,3049,0.07033272087574005,0.07329408079385757,-9.512534141540527,0.006558431778103113,-35.988643646240234,-7.0,7.0,9.328499794006348,1.091059684753418,0.7229061722755432,-0.19655351340770721,1147
