design_index,checkpoint,replay,reason,width_ratio,actual_width,attack_angle_deg,measured_robustness,measured_mean_return,measured_worst_terrain_return,measured_std_across_terrains,measured_noise_variance,cardboard_measured_mean,carpet_measured_mean,cardboard_measured_std,carpet_measured_std,cardboard_measured_sem_var,carpet_measured_sem_var,cardboard_rollouts,carpet_rollouts,critic_robustness,critic_lcb_robustness,cardboard_critic_q,carpet_critic_q,cardboard_critic_lcb_q,carpet_critic_lcb_q,cardboard_q1_mean,cardboard_q2_mean,carpet_q1_mean,carpet_q2_mean,cardboard_q_disagreement,carpet_q_disagreement,cardboard_state_uncertainty,carpet_state_uncertainty,mean_q_disagreement,mean_state_uncertainty,calibration_base,local_residual,local_residual_correction,calibrated_score,calibration_known_distance,measured_rank,critic_rank,critic_lcb_rank,calibrated_rank,individual_critic_sources,individual_ensemble_mean,individual_ensemble_std,individual_ensemble_robustness,individual_ensemble_disagreement,individual_own_robustness,individual_own_cardboard_q,individual_own_carpet_q,individual_mean_q_disagreement,individual_cardboard_mean,individual_cardboard_std,individual_carpet_mean,individual_carpet_std,individual_own_rank,individual_ensemble_rank,individual_calibrated_score,individual_calibrated_rank,row_type,proposal_checkpoint,proposal_tag,proposal_index,source,full_design,objective,objective_score,proposal_objective,proposal_score,gp_mean,gp_std,gp_cardboard_mean,gp_cardboard_std,gp_carpet_mean,gp_carpet_std,design_value_robustness,design_value_uncertainty,design_value_cardboard_mean,design_value_cardboard_std,design_value_carpet_mean,design_value_carpet_std,design_value_expected_improvement,design_value_ucb_score,design_value_interpolation,design_value_measured_space_distance,expected_improvement,ucb_score,acquisition_score,critic_prior_contribution,critic_prior_validity,individual_critic_prior_contribution,individual_critic_prior_validity,critic_objective_score,known_distance,best_measured_distance,critic_clipped_width,critic_clipped_angle,checkpoint_clip_distance,outside_checkpoint_bounds,iteration,particle,normalized_width,normalized_angle,cost
,,,,0.9395045042037964,8.052895750318255,24.129457473754883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.503891547155727,design_value_ei,2.503891547155727,12.429890738693338,7.3262690123418635,,,,,19.593873500823975,6.741706436197609,19.587287080508048,9.075640342355907,19.61363359467025,2.9212354664652134,2.503891547155727,26.335579937021585,False,0.060776160313532876,2.503891547155727,26.335579937021585,2.503891547155727,0.0,0.0,0.0,0.0,,0.14391888678073883,0.14391888678073883,0.8999999761581421,24.129457473754883,0.06077617406845093,True,10,160,0.9838531017303467,0.5362101793289185,-2.503891547155727
,,,,0.9207130670547485,7.891826289040702,24.710020065307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.445437868999367,design_value_ei,2.445437868999367,13.143358914993431,7.099185120970949,,,,,19.64302396774292,6.535917567034846,19.937880586488657,8.779628007328078,19.544736340161933,2.8770275876118894,2.445437868999367,26.178941534777767,False,0.03186625700730541,2.445437868999367,26.178941534777767,2.445437868999367,0.0,0.0,0.0,0.0,,0.12179765850305557,0.12179765850305557,0.8999999761581421,24.710020065307617,0.031866252422332764,True,10,161,0.9549431800842285,0.549111545085907,-2.445437868999367
,,,,0.9344141483306885,8.009264128548757,24.091899871826172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5098688979083055,design_value_ei,2.5098688979083055,12.39955304259044,7.332185369960211,,,,,19.602486610412598,6.746381127334502,19.587287080508048,9.075640342355907,19.648082221924412,2.942485510941783,2.5098688979083055,26.3488677377471,False,0.052944843585674556,2.5098688979083055,26.3488677377471,2.5098688979083055,0.0,0.0,0.0,0.0,,0.14156454801559448,0.14156454801559448,0.8999999761581421,24.091899871826172,0.052944839000701904,True,10,162,0.9760218262672424,0.5353755354881287,-2.5098688979083055
,,,,0.922308623790741,7.905502489634922,24.13916015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.503891547155727,design_value_ei,2.503891547155727,12.467306800386671,7.307179474879701,,,,,19.593873500823975,6.741706436197609,19.587287080508048,9.075640342355907,19.61363359467025,2.9212354664652134,2.503891547155727,26.335579937021585,False,0.034320959678063,2.503891547155727,26.335579937021585,2.503891547155727,0.0,0.0,0.0,0.0,,0.1346871256828308,0.1346871256828308,0.8999999761581421,24.13916015625,0.034320950508117676,True,10,163,0.9573978781700134,0.536425769329071,-2.503891547155727
,,,,0.9234054684638977,7.914904015404837,24.595422744750977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.459628388151357,design_value_ei,2.459628388151357,12.999773861792743,7.148288746950329,,,,,19.668859481811523,6.540368419430106,19.937880586488657,8.779628007328078,19.579184967416094,2.899420442627594,2.459628388151357,26.20922790124163,False,0.03600841302138105,2.459628388151357,26.20922790124163,2.459628388151357,0.0,0.0,0.0,0.0,,0.12538355588912964,0.12538355588912964,0.8999999761581421,24.595422744750977,0.03600841760635376,True,10,164,0.9590853452682495,0.5465649366378784,-2.459628388151357
,,,,0.9183861613273621,7.87188138280596,23.702783584594727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4724736528442604,design_value_ei,2.4724736528442604,12.002446855060487,7.426374897229106,,,,,19.356765747070312,6.9434300730679865,19.236693574527436,9.349160159483043,19.71697947643273,2.9833386327603386,2.4724736528442604,26.3001958201383,False,0.028286402042095447,2.4724736528442604,26.3001958201383,2.4724736528442604,0.0,0.0,0.0,0.0,,0.14276838302612305,0.14276838302612305,0.8999999761581421,23.702783584594727,0.028286397457122803,True,10,165,0.9513633847236633,0.5267285108566284,-2.4724736528442604
,,,,0.9435652494430542,8.087702138083321,23.865177154541016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.466531479590916,design_value_ei,2.466531479590916,12.136655487599478,7.404231044162118,,,,,19.348154544830322,6.938538499685298,19.236693574527436,9.349160159483043,19.68253084917857,2.9631827310901784,2.466531479590916,26.28669304451562,False,0.06702346068162182,2.466531479590916,26.28669304451562,2.466531479590916,0.0,0.0,0.0,0.0,,0.15191395580768585,0.15191395580768585,0.8999999761581421,23.865177154541016,0.06702345609664917,True,10,166,0.9901004433631897,0.5303372740745544,-2.466531479590916
,,,,0.9201125502586365,7.886679002216884,24.83820152282715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4312685372249745,design_value_ei,2.4312685372249745,13.305340648586036,7.043403768466983,,,,,19.617186546325684,6.531418258717697,19.937880586488657,8.779628007328078,19.510287712907772,2.8540433004412593,2.4312685372249745,26.14860480504338,False,0.030942385013286854,2.4312685372249745,26.14860480504338,2.4312685372249745,0.0,0.0,0.0,0.0,,0.11880674958229065,0.11880674958229065,0.8999999761581421,24.83820152282715,0.03094238042831421,True,10,167,0.9540193676948547,0.5519600510597229,-2.4312685372249745
,,,,0.9266376495361328,7.942608424595424,24.959135055541992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.417121360232408,design_value_ei,2.417121360232408,13.453168304830216,6.996460529442992,,,,,19.591349124908447,6.526870394269162,19.937880586488657,8.779628007328078,19.475839085653615,2.8304531732335745,2.417121360232408,26.118219519177607,False,0.04098099928635814,2.417121360232408,26.118219519177607,2.417121360232408,0.0,0.0,0.0,0.0,,0.119280144572258,0.119280144572258,0.8999999761581421,24.959135055541992,0.0409809947013855,True,10,168,0.964057981967926,0.5546474456787109,-2.417121360232408
,,,,0.9111683368682861,7.810014316013881,25.061946868896484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.3907142119932114,design_value_ei,2.3907142119932114,13.596730409314091,6.928991802997061,,,,,19.649782180786133,6.390431199895529,20.17160959047573,8.568646823019268,19.475839085653615,2.8304531732335745,2.3907142119932114,26.040213380681664,False,0.017182056720440174,2.3907142119932114,26.040213380681664,2.3907142119932114,0.0,0.0,0.0,0.0,,0.11107155680656433,0.11107155680656433,0.8999999761581421,25.061946868896484,0.01718205213546753,True,10,169,0.9402589797973633,0.5569321513175964,-2.3907142119932114
,,,,0.9385443329811096,8.044665711266653,24.293704986572266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.47216626671266,design_value_ei,2.47216626671266,12.616461278193086,7.273711101165831,,,,,19.639642238616943,6.6070740817706906,19.82101608449512,8.880933272820565,19.579184967416094,2.899420442627594,2.47216626671266,26.246716320387634,False,0.0592989738170917,2.47216626671266,26.246716320387634,2.47216626671266,0.0,0.0,0.0,0.0,,0.13998669385910034,0.13998669385910034,0.8999999761581421,24.293704986572266,0.05929899215698242,True,10,170,0.9823759198188782,0.5398601293563843,-2.47216626671266
,,,,0.8912740349769592,7.639491728373936,23.407169342041016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.2860278009650927,design_value_ei,2.2860278009650927,11.682196041183921,7.486000051778824,,,,,18.69366455078125,7.22138991050233,18.451292731727087,9.618657552331806,19.420781289699313,3.3627990332400888,2.2860278009650927,25.91505446128358,True,0.0,2.2860278009650927,25.91505446128358,2.2860278009650927,0.0,0.0,0.0,0.0,,0.1471211463212967,0.1471211463212967,0.8912740349769592,23.407169342041016,0.0,False,10,171,0.9096524119377136,0.5201593041419983,-2.2860278009650927
,,,,0.9476836919784546,8.123003074101039,24.14467430114746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.503891547155727,design_value_ei,2.503891547155727,12.423156190115794,7.331439014150245,,,,,19.593873500823975,6.741706436197609,19.587287080508048,9.075640342355907,19.61363359467025,2.9212354664652134,2.503891547155727,26.335579937021585,False,0.07335952612069935,2.503891547155727,26.335579937021585,2.503891547155727,0.0,0.0,0.0,0.0,,0.149373397231102,0.149373397231102,0.8999999761581421,24.14467430114746,0.07335954904556274,True,10,172,0.9964364767074585,0.5365483164787292,-2.503891547155727
,,,,0.9329184293746948,7.996443680354527,21.736597061157227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.255749142764665,design_value_ei,2.255749142764665,10.406900702366157,7.725580422807716,,,,,17.837852478027344,8.049532297546973,17.01626803665024,10.659042033979333,20.302606139753447,3.251884726187479,2.255749142764665,25.88738477557432,False,0.050643737499530474,2.255749142764665,25.88738477557432,2.255749142764665,0.0,0.0,0.0,0.0,,0.19048674404621124,0.19048674404621124,0.8999999761581421,21.736597061157227,0.050643742084503174,True,10,173,0.9737206697463989,0.48303547501564026,-2.255749142764665
,,,,0.9161823987960815,7.852991989680699,23.379064559936523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.412356666145169,design_value_ei,2.412356666145169,11.68418361670757,7.499226857045671,,,,,19.01478385925293,7.184842828719047,18.76923556655329,9.682137593270422,19.75142810368689,3.0029641159644602,2.412356666145169,26.19962668797198,False,0.02489599814781773,2.412356666145169,26.19962668797198,2.412356666145169,0.0,0.0,0.0,0.0,,0.14922337234020233,0.14922337234020233,0.8999999761581421,23.379064559936523,0.02489602565765381,True,10,174,0.9479728937149048,0.5195347666740417,-2.412356666145169
,,,,0.9336009621620178,8.002293961388723,25.167572021484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.3765940501151097,design_value_ei,2.3765940501151097,13.71109638573759,6.9064105659811235,,,,,19.623944759368896,6.386051680152858,20.17160959047573,8.568646823019268,19.441390458399454,2.8062419274009436,2.3765940501151097,26.009996439521753,False,0.05169378794156585,2.3765940501151097,26.009996439521753,2.3765940501151097,0.0,0.0,0.0,0.0,,0.11918171495199203,0.11918171495199203,0.8999999761581421,25.167572021484375,0.05169379711151123,True,10,175,0.974770724773407,0.5592793822288513,-2.3765940501151097
,,,,0.9290280342102051,7.963097436087472,24.86931800842285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4312685372249745,design_value_ei,2.4312685372249745,13.333400106661285,7.04068707154887,,,,,19.617186546325684,6.531418258717697,19.937880586488657,8.779628007328078,19.510287712907772,2.8540433004412593,2.4312685372249745,26.14860480504338,False,0.04465851416954625,2.4312685372249745,26.14860480504338,2.4312685372249745,0.0,0.0,0.0,0.0,,0.1224493458867073,0.1224493458867073,0.8999999761581421,24.86931800842285,0.044658541679382324,True,10,176,0.9677354097366333,0.5526515245437622,-2.4312685372249745
,,,,0.9274598360061646,7.9496557371956955,24.435222625732422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.47216626671266,design_value_ei,2.47216626671266,12.802583913425892,7.2126643427098545,,,,,19.639642238616943,6.6070740817706906,19.82101608449512,8.880933272820565,19.579184967416094,2.899420442627594,2.47216626671266,26.246716320387634,False,0.042245901547945434,2.47216626671266,26.246716320387634,2.47216626671266,0.0,0.0,0.0,0.0,,0.13067880272865295,0.13067880272865295,0.8999999761581421,24.435222625732422,0.04224592447280884,True,10,177,0.9653228521347046,0.5430049300193787,-2.47216626671266
,,,,0.9374257922172546,8.03507821900504,23.748937606811523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4724736528442604,design_value_ei,2.4724736528442604,12.030527174433427,7.4279912705536475,,,,,19.356765747070312,6.9434300730679865,19.236693574527436,9.349160159483043,19.71697947643273,2.9833386327603386,2.4724736528442604,26.3001958201383,False,0.05757814187269942,2.4724736528442604,26.3001958201383,2.4724736528442604,0.0,0.0,0.0,0.0,,0.15037260949611664,0.15037260949611664,0.8999999761581421,23.748937606811523,0.05757814645767212,True,10,178,0.9806550741195679,0.5277541875839233,-2.4724736528442604
,,,,0.922260046005249,7.90508610861642,23.734130859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4724736528442604,design_value_ei,2.4724736528442604,12.033339696297944,7.4207538721043775,,,,,19.356765747070312,6.9434300730679865,19.236693574527436,9.349160159483043,19.71697947643273,2.9833386327603386,2.4724736528442604,26.3001958201383,False,0.034246224623460005,2.4724736528442604,26.3001958201383,2.4724736528442604,0.0,0.0,0.0,0.0,,0.14339114725589752,0.14339114725589752,0.8999999761581421,23.734130859375,0.03424626588821411,True,10,179,0.9573231935501099,0.5274251103401184,-2.4724736528442604
,,,,0.9232369661331177,7.913459709712437,23.8106689453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.466531479590916,design_value_ei,2.466531479590916,12.111952070716942,7.40173369059096,,,,,19.348154544830322,6.938538499685298,19.236693574527436,9.349160159483043,19.68253084917857,2.9631827310901784,2.466531479590916,26.28669304451562,False,0.035749178666334855,2.466531479590916,26.28669304451562,2.466531479590916,0.0,0.0,0.0,0.0,,0.1421106904745102,0.1421106904745102,0.8999999761581421,23.8106689453125,0.035749197006225586,True,10,180,0.9588261246681213,0.529125988483429,-2.466531479590916
,,,,0.9149946570396423,7.842811346054077,27.378000259399414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7932496355856111,design_value_ei,1.7932496355856111,17.019202871216898,4.947919577237794,,,,,19.548837661743164,5.009525689702217,22.04144162237234,6.340908926670198,18.717969286062097,2.1120689075258454,1.7932496355856111,24.55836335144538,False,0.02306870313791125,1.7932496355856111,24.55836335144538,1.7932496355856111,0.0,0.0,0.0,0.0,,0.06266716867685318,0.06266716867685318,0.8999999761581421,27.378000259399414,0.023068726062774658,True,10,181,0.9461456537246704,0.6083999872207642,-1.7932496355856111
,,,,0.9308671951293945,7.9788616725376675,26.994192123413086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.9372494479716074,design_value_ei,1.9372494479716074,16.386691845253715,5.48165944808918,,,,,19.535319328308105,5.387602862871955,21.573983614398188,7.011870119612274,18.855763795078737,2.2785625180517166,1.9372494479716074,24.92292219118006,False,0.04748799250676079,1.9372494479716074,24.92292219118006,1.9372494479716074,0.0,0.0,0.0,0.0,,0.08195601403713226,0.08195601403713226,0.8999999761581421,26.994192123413086,0.04748803377151489,True,10,182,0.9705649614334106,0.5998709201812744,-1.9372494479716074
,,,,0.9262445569038391,7.939239059175764,23.693349838256836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4724736528442604,design_value_ei,2.4724736528442604,11.98911146555334,7.433366871986727,,,,,19.356765747070312,6.9434300730679865,19.236693574527436,9.349160159483043,19.71697947643273,2.9833386327603386,2.4724736528442604,26.3001958201383,False,0.04037624139052168,2.4724736528442604,26.3001958201383,2.4724736528442604,0.0,0.0,0.0,0.0,,0.14584803581237793,0.14584803581237793,0.8999999761581421,23.693349838256836,0.040376245975494385,True,10,183,0.9634531736373901,0.5265188813209534,-2.4724736528442604
,,,,0.9189572334289551,7.8767762865339,24.422618865966797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.47216626671266,design_value_ei,2.47216626671266,12.795099510438767,7.209261307402676,,,,,19.639642238616943,6.6070740817706906,19.82101608449512,8.880933272820565,19.579184967416094,2.899420442627594,2.47216626671266,26.246716320387634,False,0.029164974506084705,2.47216626671266,26.246716320387634,2.47216626671266,0.0,0.0,0.0,0.0,,0.12732703983783722,0.12732703983783722,0.8999999761581421,24.422618865966797,0.02916496992111206,True,10,184,0.9522418975830078,0.5427248477935791,-2.47216626671266
,,,,0.9223096370697021,7.905511174883161,24.26862907409668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.484275905756347,design_value_ei,2.484275905756347,12.613907789395313,7.265493908464708,,,,,19.610426902770996,6.67260130130824,19.704151582501584,8.979575102524121,19.579184967416094,2.899420442627594,2.484275905756347,26.283028204079237,False,0.034322518568772505,2.484275905756347,26.283028204079237,2.484275905756347,0.0,0.0,0.0,0.0,,0.13190744817256927,0.13190744817256927,0.8999999761581421,24.26862907409668,0.03432255983352661,True,10,185,0.9573994278907776,0.5393028855323792,-2.484275905756347
,,,,0.9233462810516357,7.914396694728306,22.81441879272461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.3304914379232273,design_value_ei,2.3304914379232273,11.183677867288562,7.60287666481076,,,,,18.514729022979736,7.529343856472561,18.068048554592067,10.120762752702113,19.85477398544937,3.058758774222583,2.3304914379232273,26.044072879452298,False,0.03591735546405496,2.3304914379232273,26.044072879452298,2.3304914379232273,0.0,0.0,0.0,0.0,,0.16366925835609436,0.16366925835609436,0.8999999761581421,22.81441879272461,0.03591734170913696,True,10,186,0.9589943289756775,0.5069870948791504,-2.3304914379232273
,,,,0.9136587381362915,7.831360612596784,25.52338409423828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.2920693685947593,design_value_ei,2.2920693685947593,14.229540132837926,6.674371915493851,,,,,19.579031944274902,6.2275429623267415,20.405338594462805,8.345794768241541,19.303595949382814,2.702845529002508,2.2920693685947593,25.806574906601643,False,0.021013443286602283,2.2920693685947593,25.806574906601643,2.2920693685947593,0.0,0.0,0.0,0.0,,0.10167552530765533,0.10167552530765533,0.8999999761581421,25.52338409423828,0.02101343870162964,True,10,187,0.9440904259681702,0.5671862959861755,-2.2920693685947593
,,,,0.9261978268623352,7.938838515962873,24.682931900024414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.459628388151357,design_value_ei,2.459628388151357,13.103956289243627,7.116387277626182,,,,,19.668859481811523,6.540368419430106,19.937880586488657,8.779628007328078,19.579184967416094,2.899420442627594,2.459628388151357,26.20922790124163,False,0.04030434901897721,2.459628388151357,26.20922790124163,2.459628388151357,0.0,0.0,0.0,0.0,,0.12484205514192581,0.12484205514192581,0.8999999761581421,24.682931900024414,0.040304362773895264,True,10,188,0.963381290435791,0.5485095977783203,-2.459628388151357
