design_index,checkpoint,replay,reason,width_ratio,actual_width,attack_angle_deg,measured_robustness,measured_mean_return,measured_worst_terrain_return,measured_std_across_terrains,measured_noise_variance,cardboard_measured_mean,carpet_measured_mean,cardboard_measured_std,carpet_measured_std,cardboard_measured_sem_var,carpet_measured_sem_var,cardboard_rollouts,carpet_rollouts,critic_robustness,critic_lcb_robustness,cardboard_critic_q,carpet_critic_q,cardboard_critic_lcb_q,carpet_critic_lcb_q,cardboard_q1_mean,cardboard_q2_mean,carpet_q1_mean,carpet_q2_mean,cardboard_q_disagreement,carpet_q_disagreement,cardboard_state_uncertainty,carpet_state_uncertainty,mean_q_disagreement,mean_state_uncertainty,calibration_base,local_residual,local_residual_correction,calibrated_score,calibration_known_distance,measured_rank,critic_rank,critic_lcb_rank,calibrated_rank,individual_critic_sources,individual_ensemble_mean,individual_ensemble_std,individual_ensemble_robustness,individual_ensemble_disagreement,individual_own_robustness,individual_own_cardboard_q,individual_own_carpet_q,individual_mean_q_disagreement,individual_cardboard_mean,individual_cardboard_std,individual_carpet_mean,individual_carpet_std,individual_own_rank,individual_ensemble_rank,individual_calibrated_score,individual_calibrated_rank,row_type,proposal_checkpoint,proposal_tag,proposal_index,source,full_design,objective,objective_score,proposal_objective,proposal_score,gp_mean,gp_std,gp_cardboard_mean,gp_cardboard_std,gp_carpet_mean,gp_carpet_std,design_value_robustness,design_value_uncertainty,design_value_cardboard_mean,design_value_cardboard_std,design_value_carpet_mean,design_value_carpet_std,design_value_expected_improvement,design_value_ucb_score,design_value_interpolation,design_value_measured_space_distance,expected_improvement,ucb_score,acquisition_score,critic_prior_contribution,critic_prior_validity,individual_critic_prior_contribution,individual_critic_prior_validity,critic_objective_score,known_distance,best_measured_distance,critic_clipped_width,critic_clipped_angle,checkpoint_clip_distance,outside_checkpoint_bounds,iteration,particle,normalized_width,normalized_angle,cost
,,,,0.8958911895751953,7.679067339215959,29.35936737060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.5479156481644267,design_value_ei,1.5479156481644267,19.03233173262405,2.1158202084800632,,,,,18.351422786712646,5.683325196118416,21.936393903776306,5.2308800272967195,17.156430757067874,5.080771680340668,1.5479156481644267,24.034747982831064,True,0.0,1.5479156481644267,24.034747982831064,1.5479156481644267,0.0,0.0,0.0,0.0,,0.02322457544505596,0.02322457544505596,0.8958911895751953,29.35936737060547,0.0,False,13,94,0.990869402885437,0.9786455631256104,-1.5479156481644267
,,,,0.8989334106445312,7.705143519810267,28.8096981048584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7853375702235763,design_value_ei,1.7853375702235763,18.172437549670335,3.6550049564833165,,,,,16.604084014892578,7.998966496341114,19.17531880859368,7.840167245907416,15.747005353574439,7.786015733508559,1.7853375702235763,24.603050511233693,True,0.0,1.7853375702235763,24.603050511233693,1.7853375702235763,0.0,0.0,0.0,0.0,,0.039747454226017,0.039747454226017,0.8989334106445312,28.8096981048584,0.0,False,13,95,0.9976298809051514,0.9603232741355896,-1.7853375702235763
,,,,0.8980408906936646,7.697493348802839,28.761240005493164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7845501520069271,design_value_ei,1.7845501520069271,18.07466764079858,3.7771469652334626,,,,,16.43842339515686,8.148991372684856,18.91697395308349,8.004489004559549,15.612240657001188,7.9548504373716655,1.7845501520069271,24.587414767841715,True,0.0,1.7845501520069271,24.587414767841715,1.7845501520069271,0.0,0.0,0.0,0.0,,0.04152087867259979,0.04152087867259979,0.8980408906936646,28.761240005493164,0.0,False,13,96,0.9956464767456055,0.9587079882621765,-1.7845501520069271
,,,,0.8980964422225952,7.697969504765101,28.588729858398438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7688261291422354,design_value_ei,1.7688261291422354,17.726209630980733,4.192148355388706,,,,,15.86839246749878,8.619480684507417,18.035631253037433,8.515769301326971,15.145980516525933,8.479240948237013,1.7688261291422354,24.487873152006195,True,0.0,1.7688261291422354,24.487873152006195,1.7688261291422354,0.0,0.0,0.0,0.0,,0.047232113778591156,0.047232113778591156,0.8980964422225952,28.588729858398438,0.0,False,13,97,0.9957699775695801,0.9529576301574707,-1.7688261291422354
,,,,0.8979263305664062,7.696511404854911,28.759902954101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7843756001765974,design_value_ei,1.7843756001765974,18.071501829674197,3.7805032056095875,,,,,16.433544635772705,8.152973543610353,18.909322149584575,8.008876116796715,15.608284024627633,7.959361293484185,1.7843756001765974,24.586518179383056,True,0.0,1.7843756001765974,24.586518179383056,1.7843756001765974,0.0,0.0,0.0,0.0,,0.04159265011548996,0.04159265011548996,0.8979263305664062,28.759902954101562,0.0,False,13,98,0.995391845703125,0.9586634039878845,-1.7843756001765974
,,,,0.8717201948165894,7.471887384142194,28.670759201049805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.736631700826776,design_value_ei,1.736631700826776,17.640171488944475,4.106115518091752,,,,,15.96330189704895,8.444624854821198,18.16317982885093,8.336006448605884,15.23000995418689,8.296543353066424,1.736631700826776,24.40792675187015,True,0.0,1.736631700826776,24.40792675187015,1.736631700826776,0.0,0.0,0.0,0.0,,0.07689320296049118,0.07689320296049118,0.8717201948165894,28.670759201049805,0.0,False,13,99,0.9371559619903564,0.9556919932365417,-1.736631700826776
,,,,0.8964673280715942,7.684005669185093,29.121021270751953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.708842621238544,design_value_ei,1.708842621238544,18.703445782754482,2.816392734844253,,,,,17.62982940673828,6.822353807935801,20.78622490203972,6.536909513942912,16.577697790773804,6.442203562811778,1.708842621238544,24.452183214674083,True,0.0,1.708842621238544,24.452183214674083,1.708842621238544,0.0,0.0,0.0,0.0,,0.030332788825035095,0.030332788825035095,0.8964673280715942,29.121021270751953,0.0,False,13,100,0.9921495914459229,0.970700740814209,-1.708842621238544
,,,,0.8870557546615601,7.603335039956229,29.955554962158203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.9591040015322776,design_value_ei,0.9591040015322776,19.35851890133995,0.6745909352931795,,,,,19.284748077392578,3.193594984039661,23.43830153670534,1.8831902649783416,17.90023117813555,1.2314952788471039,0.9591040015322776,22.478343061432238,True,0.0,0.9591040015322776,22.478343061432238,0.9591040015322776,0.0,0.0,0.0,0.0,,0.028803087770938873,0.028803087770938873,0.8870557546615601,29.955554962158203,0.0,False,13,101,0.9712350368499756,0.9985184669494629,-0.9591040015322776
,,,,0.8977540731430054,7.695034912654331,28.247177124023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.6841517955307836,design_value_ei,1.6841517955307836,16.98128423496608,4.922818962562658,,,,,14.814481973648071,9.290944071204013,16.430753275728193,9.238110193870016,14.275725683870146,9.21838009378883,1.6841517955307836,24.105426044852084,True,0.0,1.6841517955307836,24.105426044852084,1.6841517955307836,0.0,0.0,0.0,0.0,,0.05864022672176361,0.05864022672176361,0.8977540731430054,28.247177124023438,0.0,False,13,102,0.9950090646743774,0.9415725469589233,-1.6841517955307836
,,,,0.8993113040924072,7.708382606506348,28.869735717773438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.781844875120758,design_value_ei,1.781844875120758,18.2871206770046,3.5003958890194418,,,,,16.807385683059692,7.800926958156777,19.49295675054283,7.622775591388272,15.912196491236166,7.562492517617091,1.781844875120758,24.608312641216468,True,0.0,1.781844875120758,24.608312641216468,1.781844875120758,0.0,0.0,0.0,0.0,,0.03770656883716583,0.03770656883716583,0.8993113040924072,28.869735717773438,0.0,False,13,103,0.9984695911407471,0.9623245000839233,-1.781844875120758
,,,,0.8933440446853638,7.6572346687316895,28.79065704345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7779119665465153,design_value_ei,1.7779119665465153,18.10465180275571,3.708491604976885,,,,,16.517160177230835,8.058578166157783,19.036502264344172,7.90755043756431,15.6773790205619,7.855581182450297,1.7779119665465153,24.57573834338862,True,0.0,1.7779119665465153,24.57573834338862,1.7779119665465153,0.0,0.0,0.0,0.0,,0.04293932393193245,0.04293932393193245,0.8933440446853638,28.79065704345703,0.0,False,13,104,0.9852091073989868,0.9596885442733765,-1.7779119665465153
,,,,0.8719505667686462,7.47386200087411,29.21674156188965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.6232942521243712,design_value_ei,1.6232942521243712,18.568260984516083,2.777900603347529,,,,,17.695064544677734,6.531371736628687,20.868923635676218,6.230297293488895,16.63711121358267,6.127553424566479,1.6232942521243712,24.22643628130642,True,0.0,1.6232942521243712,24.22643628130642,1.6232942521243712,0.0,0.0,0.0,0.0,,0.06757915765047073,0.06757915765047073,0.8719505667686462,29.21674156188965,0.0,False,13,105,0.937667965888977,0.9738913774490356,-1.6232942521243712
,,,,0.8912771940231323,7.639518805912562,28.244218826293945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.676945797633556,design_value_ei,1.676945797633556,16.9395839777492,4.931473992418604,,,,,14.785540103912354,9.294321041032845,16.383989928410454,9.242751375433576,14.252723300783874,9.223296889967006,1.676945797633556,24.0798611449452,True,0.0,1.676945797633556,24.0798611449452,1.676945797633556,0.0,0.0,0.0,0.0,,0.0616525374352932,0.0616525374352932,0.8912771940231323,28.244218826293945,0.0,False,13,106,0.9806159734725952,0.9414739608764648,-1.676945797633556
,,,,0.8835490942001343,7.573277950286865,28.60895347595215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7515309880529626,design_value_ei,1.7515309880529626,17.6615253889946,4.176442964793301,,,,,15.862486600875854,8.576135557084209,18.017458817488855,8.473354871182664,15.144162323681183,8.43650063967931,1.7515309880529626,24.43862215796006,True,0.0,1.7515309880529626,24.43862215796006,1.7515309880529626,0.0,0.0,0.0,0.0,,0.059046290814876556,0.059046290814876556,0.8835490942001343,28.60895347595215,0.0,False,13,107,0.9634425640106201,0.9536317586898804,-1.7515309880529626
,,,,0.8612961173057556,7.382538148335048,28.728012084960938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7167486745356455,design_value_ei,1.7167486745356455,17.577844062341946,4.072249783278673,,,,,16.026329040527344,8.332694979130826,18.250087820217082,8.220458064669854,15.28507624428315,8.178999548524096,1.7167486745356455,24.35902401965817,True,0.0,1.7167486745356455,24.35902401965817,1.7167486745356455,0.0,0.0,0.0,0.0,,0.09589157998561859,0.09589157998561859,0.8612961173057556,28.728012084960938,0.0,False,13,108,0.9139914512634277,0.9576004147529602,-1.7167486745356455
,,,,0.8944903016090393,7.667059728077479,28.484155654907227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.744697000135829,design_value_ei,1.744697000135829,17.486249139916545,4.42994875451038,,,,,15.520982503890991,8.857803503293734,17.501022767710605,8.773965438297916,14.86096864792319,8.743795138026504,1.744697000135829,24.378786007184726,True,0.0,1.744697000135829,24.378786007184726,1.744697000135829,0.0,0.0,0.0,0.0,,0.051990434527397156,0.051990434527397156,0.8944903016090393,28.484155654907227,0.0,False,13,109,0.9877562522888184,0.9494718313217163,-1.744697000135829
,,,,0.8531435132026672,7.3126586845942905,28.836030960083008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.6942913245510198,design_value_ei,1.6942913245510198,17.607326622966028,3.933967033673841,,,,,16.243175983428955,8.075873177609637,18.574749325781728,7.94853415780123,15.4659864505086,7.901142739920497,1.6942913245510198,24.319049161038592,True,0.0,1.6942913245510198,24.319049161038592,1.6942913245510198,0.0,0.0,0.0,0.0,,0.11111921817064285,0.11111921817064285,0.8531435132026672,28.836030960083008,0.0,False,13,110,0.8958745002746582,0.961201012134552,-1.6942913245510198
,,,,0.8970075845718384,7.688636439187186,28.790145874023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7831560913971716,design_value_ei,1.7831560913971716,18.12554933318307,3.704999662084924,,,,,16.53147292137146,8.059839222277171,19.06107016440739,7.907492407387458,15.688273325869718,7.855297648593577,1.7831560913971716,24.59131214364863,True,0.0,1.7831560913971716,24.59131214364863,1.7831560913971716,0.0,0.0,0.0,0.0,,0.040873002260923386,0.040873002260923386,0.8970075845718384,28.790145874023438,0.0,False,13,111,0.9933502674102783,0.9596714973449707,-1.7831560913971716
,,,,0.8970533609390259,7.689028808048793,28.771907806396484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7833162319422928,design_value_ei,1.7833162319422928,18.09050347485698,3.750823977291655,,,,,16.47052526473999,8.116204061746487,18.966281853635287,7.969054688879244,15.63860464216464,7.918521724261516,1.7833162319422928,24.586729326486477,True,0.0,1.7833162319422928,24.586729326486477,1.7833162319422928,0.0,0.0,0.0,0.0,,0.04145680367946625,0.04145680367946625,0.8970533609390259,28.771907806396484,0.0,False,13,112,0.9934519529342651,0.9590635895729065,-1.7833162319422928
,,,,0.8999772071838379,7.714090347290039,28.809236526489258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7867684574891856,design_value_ei,1.7867684574891856,18.176027278609553,3.6565537751218598,,,,,16.605883598327637,8.001225373534703,19.178736109450107,7.842245288415084,15.748265807253853,7.788089659563334,1.7867684574891856,24.60710897186234,True,0.0,1.7867684574891856,24.60710897186234,1.7867684574891856,0.0,0.0,0.0,0.0,,0.03969213739037514,0.03969213739037514,0.8999772071838379,28.809236526489258,0.0,False,13,113,0.9999494552612305,0.9603078961372375,-1.7867684574891856
,,,,0.8860719203948975,7.594902174813407,28.93912696838379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7510678809238134,design_value_ei,1.7510678809238134,18.31802228208292,3.3550363271576056,,,,,16.967339992523193,7.5677981455423335,19.734415989356172,7.372731686285265,16.044982375449038,7.306162113564088,1.7510678809238134,24.535138138065527,True,0.0,1.7510678809238134,24.535138138065527,1.7510678809238134,0.0,0.0,0.0,0.0,,0.04699448496103287,0.04699448496103287,0.8860719203948975,28.93912696838379,0.0,False,13,114,0.9690488576889038,0.9646375775337219,-1.7510678809238134
,,,,0.8951431512832642,7.6726555824279785,29.26444435119629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.6225133478700433,design_value_ei,1.6225133478700433,18.905180346752665,2.4030644405782615,,,,,18.07115602493286,6.160063374057676,21.48740979996665,5.785251187446689,16.932402840608756,5.661235381351045,1.6225133478700433,24.231219398990536,True,0.0,1.6225133478700433,24.231219398990536,1.6225133478700433,0.0,0.0,0.0,0.0,,0.026788942515850067,0.026788942515850067,0.8951431512832642,29.26444435119629,0.0,False,13,115,0.9892070889472961,0.9754814505577087,-1.6225133478700433
,,,,0.8810416460037231,7.551785537174769,29.138734817504883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.676639394347263,design_value_ei,1.676639394347263,18.588653932531273,2.8634458445655504,,,,,17.569018840789795,6.79547855994863,20.67802348293143,6.518313148930676,16.532683170632435,6.424696744402407,1.676639394347263,24.364497400738426,True,0.0,1.676639394347263,24.364497400738426,1.676639394347263,0.0,0.0,0.0,0.0,,0.050981391221284866,0.050981391221284866,0.8810416460037231,29.138734817504883,0.0,False,13,116,0.957870364189148,0.971291184425354,-1.676639394347263
,,,,0.8987844586372375,7.7038667883191785,28.6866455078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7817145604236329,design_value_ei,1.7817145604236329,17.930091205070912,3.960427094882439,,,,,16.192266941070557,8.365001039653976,18.535690921483187,8.2395431180927,15.411127152673565,8.196033468650338,1.7817145604236329,24.557267980724532,True,0.0,1.7817145604236329,24.557267980724532,1.7817145604236329,0.0,0.0,0.0,0.0,,0.04386173188686371,0.04386173188686371,0.8987844586372375,28.6866455078125,0.0,False,13,117,0.9972988367080688,0.9562215209007263,-1.7817145604236329
,,,,0.8929457068443298,7.6538203443799695,28.74466323852539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7771039617097788,design_value_ei,1.7771039617097788,18.0126948432469,3.8238042761689237,,,,,16.361729383468628,8.198464912010945,18.794745534917666,8.06030710165488,15.550723074165253,8.012444220774835,1.7771039617097788,24.560194295479572,True,0.0,1.7771039617097788,24.560194295479572,1.7771039617097788,0.0,0.0,0.0,0.0,,0.04468453302979469,0.04468453302979469,0.8929457068443298,28.74466323852539,0.0,False,13,118,0.9843238592147827,0.9581554532051086,-1.7771039617097788
,,,,0.8997095823287964,7.711796419961112,28.814023971557617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7862400293862326,design_value_ei,1.7862400293862326,18.18406187944278,3.644217837567094,,,,,16.621153354644775,7.985683514380815,19.20238534055955,7.825327085905548,15.76074400898711,7.770720098852241,1.7862400293862326,24.606836869025592,True,0.0,1.7862400293862326,24.606836869025592,1.7862400293862326,0.0,0.0,0.0,0.0,,0.039537809789180756,0.039537809789180756,0.8997095823287964,28.814023971557617,0.0,False,13,119,0.9993546009063721,0.9604674577713013,-1.7862400293862326
,,,,0.889485239982605,7.6241591998509,28.7926025390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7720271560071004,design_value_ei,1.7720271560071004,18.079578291145445,3.714142073687227,,,,,16.502726316452026,8.055638598672411,19.011475128711965,7.905943919229238,15.66647618825218,7.85418157766965,1.7720271560071004,24.558364915124436,True,0.0,1.7720271560071004,24.558364915124436,1.7720271560071004,0.0,0.0,0.0,0.0,,0.04653776437044144,0.04653776437044144,0.889485239982605,28.7926025390625,0.0,False,13,120,0.9766339063644409,0.9597533941268921,-1.7720271560071004
,,,,0.8947605490684509,7.6693761348724365,28.789962768554688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.779983600421664,design_value_ei,1.779983600421664,18.112408705930658,3.7077798503744916,,,,,16.52147626876831,8.060308233897233,19.044120696829843,7.9088758707733176,15.680593287799864,7.856854446654508,1.779983600421664,24.581784502665542,True,0.0,1.779983600421664,24.581784502665542,1.779983600421664,0.0,0.0,0.0,0.0,,0.041981447488069534,0.041981447488069534,0.8947605490684509,28.789962768554688,0.0,False,13,121,0.9883568286895752,0.9596654176712036,-1.779983600421664
,,,,0.8828235268592834,7.567058801651001,28.428997039794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7166480518479532,design_value_ei,1.7166480518479532,17.277197503320274,4.574364607163605,,,,,15.293124198913574,8.975791498869608,17.14675512260326,8.903656411747871,14.675247525727233,8.876958581811278,1.7166480518479532,24.268915697783182,True,0.0,1.7166480518479532,24.268915697783182,1.7166480518479532,0.0,0.0,0.0,0.0,,0.06480138003826141,0.06480138003826141,0.8828235268592834,28.428997039794922,0.0,False,13,122,0.9618301391601562,0.9476332068443298,-1.7166480518479532
,,,,0.8929336071014404,7.65371663229806,28.808408737182617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7768145751857363,design_value_ei,1.7768145751857363,18.135820739738023,3.6645876459105726,,,,,16.574511528015137,8.002852641882319,19.125511785098908,7.846815112255511,15.724178616679351,7.793218831018967,1.7768145751857363,24.577364169897457,True,0.0,1.7768145751857363,24.577364169897457,1.7768145751857363,0.0,0.0,0.0,0.0,,0.04271111637353897,0.04271111637353897,0.8929336071014404,28.808408737182617,0.0,False,13,123,0.9842970371246338,0.9602802991867065,-1.7768145751857363
,,,,0.8996496796607971,7.711282968521118,28.704919815063477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7842062701729118,design_value_ei,1.7842062701729118,17.970495996115428,3.916337801621556,,,,,16.255650997161865,8.314520605346207,18.63431107541856,8.184356768492753,15.462762423951652,8.139376490565441,1.7842062701729118,24.570171602508072,True,0.0,1.7842062701729118,24.570171602508072,1.7842062701729118,0.0,0.0,0.0,0.0,,0.04317633807659149,0.04317633807659149,0.8996496796607971,28.704919815063477,0.0,False,13,124,0.9992215633392334,0.9568306803703308,-1.7842062701729118
