role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
individual,18,carpet,29,3150,0.03375808894634247,0.03668583184480667,-6.927156448364258,0.004569574259221554,2.5773978233337402,-9.0,9.0,6.6251749992370605,1.080320954322815,1.450109839439392,-0.8237060904502869,1151
individual,18,carpet,30,3150,0.025055456906557083,0.04043738916516304,-7.137877464294434,0.004567552823573351,5.552453994750977,-9.0,9.0,6.7490057945251465,0.5986751317977905,1.5383844375610352,-0.8925876617431641,1152
individual,18,carpet,31,3150,0.026982342824339867,0.0419783852994442,-6.982100486755371,0.004565331619232893,-4.514039993286133,-9.0,9.0,6.7642388343811035,0.9910081624984741,1.3763612508773804,-0.8145026564598083,1153
individual,18,carpet,32,3150,0.02831239439547062,0.029955564066767693,-7.038994312286377,0.004562852904200554,-8.302952766418457,-9.0,9.0,6.8946332931518555,0.3419370651245117,1.3443742990493774,-0.8102115988731384,1154
individual,18,carpet,33,3150,0.06756062805652618,0.06235885992646217,-6.802628040313721,0.0045604407787323,-2.036930561065674,-9.0,9.0,6.610109329223633,1.0085591077804565,1.4107468128204346,-0.8296990990638733,1155
individual,18,carpet,34,3150,0.04465373232960701,0.03741280362010002,-6.845703601837158,0.0045580207370221615,-2.8002212047576904,-9.0,9.0,6.614962577819824,1.1621630191802979,1.3726037740707397,-0.7951568961143494,1156
individual,18,carpet,35,3150,0.04685583338141441,0.04436545819044113,-7.2229204177856445,0.0045553636737167835,-11.55357551574707,-9.0,9.0,6.927670955657959,0.37146177887916565,1.3193786144256592,-0.7895711064338684,1157
individual,18,carpet,36,3150,0.02513301745057106,0.022226618602871895,-6.991924285888672,0.004552492871880531,-10.057215690612793,-9.0,9.0,6.752048492431641,1.1065638065338135,1.2857946157455444,-0.7686546444892883,1158
individual,18,carpet,37,3150,0.05444813147187233,0.05375909060239792,-6.986929893493652,0.004549600183963776,-3.4900496006011963,-9.0,9.0,6.867521286010742,0.420883446931839,1.3561584949493408,-0.7696107029914856,1159
individual,18,carpet,38,3150,0.030189847573637962,0.021309809759259224,-6.925842761993408,0.004546518437564373,-6.121302127838135,-9.0,9.0,6.864651679992676,0.8404232859611511,1.400312066078186,-0.7880049347877502,1160
individual,18,carpet,39,3150,0.04474594444036484,0.03846358880400658,-7.029116630554199,0.004543267656117678,-7.907838344573975,-9.0,9.0,6.802786827087402,0.906937837600708,1.3622266054153442,-0.749142587184906,1161
individual,18,carpet,40,3150,0.02791285328567028,0.03421781212091446,-6.777676105499268,0.004539986606687307,-4.01084041595459,-9.0,9.0,6.474403381347656,1.2912592887878418,1.4372309446334839,-0.7753013968467712,1162
individual,18,carpet,41,3150,0.03852382302284241,0.03791637346148491,-6.904151439666748,0.004536654334515333,-4.315447807312012,-9.0,9.0,6.600680828094482,1.139826774597168,1.3885570764541626,-0.7494474649429321,1163
individual,18,carpet,42,3150,0.062369003891944885,0.06497526913881302,-6.884781837463379,0.004533176776021719,-10.542553901672363,-9.0,9.0,6.937223434448242,0.7972037196159363,1.3304373025894165,-0.7750030755996704,1164
individual,18,carpet,43,3150,0.020703477784991264,0.02093450538814068,-6.937302112579346,0.004529573023319244,-9.552603721618652,-9.0,9.0,6.825573444366455,0.8694424033164978,1.3214069604873657,-0.7746739387512207,1165
individual,18,carpet,44,3150,0.03786790370941162,0.035871900618076324,-7.064571857452393,0.004525855183601379,-13.9736909866333,-9.0,9.0,6.700716972351074,1.0431296825408936,1.2993948459625244,-0.7237220406532288,1166
individual,18,carpet,45,3150,0.017598064616322517,0.019024454057216644,-6.953733444213867,0.004522034898400307,-16.419906616210938,-9.0,9.0,6.732048034667969,0.9896714091300964,1.258457064628601,-0.7205975651741028,1167
individual,18,carpet,46,3150,0.030024347826838493,0.02377522923052311,-7.059572219848633,0.004518122877925634,-22.179134368896484,-9.0,9.0,6.974489212036133,0.3117852210998535,1.2261133193969727,-0.7044838666915894,1168
individual,18,carpet,47,3150,0.022699391469359398,0.021340299397706985,-6.607246398925781,0.004514130298048258,-13.926859855651855,-9.0,9.0,6.493173599243164,1.35519540309906,1.2697618007659912,-0.7407187819480896,1169
individual,18,carpet,48,3150,0.08524711430072784,0.07574054598808289,-6.981954097747803,0.004510063678026199,-14.452585220336914,-9.0,9.0,6.677467346191406,0.9838730096817017,1.3194615840911865,-0.7145242094993591,1170
individual,18,carpet,49,3150,0.029069555923342705,0.03273036330938339,-7.1774396896362305,0.004505932331085205,-17.301090240478516,-9.0,9.0,6.840011119842529,0.6864205002784729,1.2401257753372192,-0.6800731420516968,1171
individual,18,carpet,50,3150,0.024607550352811813,0.02188565768301487,-7.166797637939453,0.00450174231082201,-26.364545822143555,-9.0,9.0,7.049278736114502,0.3435816168785095,1.1573737859725952,-0.6215132474899292,1172
individual,18,carpet,51,3150,0.027221962809562683,0.02770398184657097,-6.983572006225586,0.00449750293046236,-20.305545806884766,-9.0,9.0,6.82508659362793,0.9799639582633972,1.2645517587661743,-0.6683545112609863,1173
individual,18,carpet,52,3150,0.03809938579797745,0.03359965980052948,-7.078632831573486,0.004493215586990118,-23.009031295776367,-9.0,9.0,6.839144229888916,0.9770777225494385,1.167353630065918,-0.6612421870231628,1174
individual,18,carpet,53,3150,0.010989353060722351,0.012176921591162682,-7.062917232513428,0.00448888773098588,-18.661943435668945,-9.0,9.0,6.844614028930664,1.0113507509231567,1.232937216758728,-0.6955487132072449,1175
individual,18,carpet,54,3150,0.03421439975500107,0.038181569427251816,-6.963087558746338,0.004484525416046381,-12.242249488830566,-9.0,9.0,6.852427959442139,0.9243475198745728,1.3076069355010986,-0.6873792409896851,1176
individual,18,carpet,55,3150,0.019164331257343292,0.020006515085697174,-7.103730201721191,0.004480130970478058,-15.253787994384766,-9.0,9.0,6.886961460113525,0.7583451271057129,1.2239688634872437,-0.7134866714477539,1177
individual,18,carpet,56,3150,0.012515135109424591,0.01677083782851696,-7.285630702972412,0.004475709050893784,-9.74666976928711,-9.0,9.0,7.069409370422363,0.31767505407333374,1.3774546384811401,-0.7395440340042114,1178
individual,18,carpet,57,3150,0.03400380536913872,0.03204440698027611,-6.997480392456055,0.004471922293305397,2.2134957313537598,-9.0,9.0,6.822197437286377,0.8013346791267395,1.5529779195785522,-0.7510750889778137,1179
individual,18,carpet,58,3150,0.02515651099383831,0.024234304204583168,-7.112799644470215,0.004468181636184454,-3.849161148071289,-9.0,9.0,6.995068550109863,0.8423323035240173,1.3492510318756104,-0.7526329755783081,1180
individual,18,carpet,59,3150,0.015992505475878716,0.017653601244091988,-6.943922996520996,0.004464692901819944,-1.3890819549560547,-9.0,9.0,6.787624835968018,1.208940029144287,1.524867057800293,-0.8328825235366821,1181
individual,18,carpet,60,3150,0.038189105689525604,0.03574010729789734,-7.18739128112793,0.0044620283879339695,9.184723854064941,-9.0,9.0,6.901360511779785,0.9000189304351807,1.6029037237167358,-0.8485851883888245,1182
individual,18,carpet,61,3150,0.02967417985200882,0.031085826456546783,-7.226524353027344,0.004459458868950605,-1.9652470350265503,-9.0,9.0,7.042369842529297,0.452011376619339,1.4923397302627563,-0.8047710657119751,1183
individual,18,carpet,62,3150,0.014448324218392372,0.019154280424118042,-7.0096588134765625,0.0044575645588338375,4.802464485168457,-9.0,9.0,6.825136661529541,1.0842944383621216,1.5408588647842407,-0.812358021736145,1184
individual,18,carpet,63,3150,0.03433737903833389,0.04647824540734291,-7.202475547790527,0.00445571169257164,-1.6881921291351318,-9.0,9.0,7.032978057861328,0.7277239561080933,1.4497487545013428,-0.8156163096427917,1185
individual,18,carpet,64,3150,0.027978911995887756,0.027710502967238426,-7.043662071228027,0.004454515408724546,8.767229080200195,-9.0,9.0,6.84164571762085,1.1534706354141235,1.552155613899231,-0.8364500403404236,1186
individual,18,carpet,65,3150,0.0599600113928318,0.06159636005759239,-7.171083450317383,0.0044538527727127075,4.756400108337402,-9.0,9.0,6.970174312591553,0.7965320348739624,1.5108598470687866,-0.8406763076782227,1187
individual,18,carpet,66,3150,0.030816445127129555,0.021999064832925797,-6.823393821716309,0.004453727509826422,9.968879699707031,-9.0,9.0,6.726105690002441,1.2563127279281616,1.532530426979065,-0.8622869253158569,1188
individual,18,carpet,67,3150,0.03241381794214249,0.022417329251766205,-7.16483211517334,0.00445361714810133,0.022071361541748047,-9.0,9.0,6.979108810424805,0.7677268981933594,1.4653501510620117,-0.8571385741233826,1189
individual,18,carpet,68,3150,0.02054385282099247,0.0162031389772892,-7.114550590515137,0.004453642759472132,1.4551477432250977,-9.0,9.0,6.89644718170166,0.9708874821662903,1.4171864986419678,-0.8497130274772644,1190
individual,18,carpet,69,3150,0.073558509349823,0.05827458202838898,-7.202188491821289,0.004453596193343401,-0.8213983774185181,-9.0,9.0,7.04508113861084,0.6345150470733643,1.4530045986175537,-0.8258454203605652,1191
individual,18,carpet,70,3150,0.11460328102111816,0.09514319896697998,-6.748417377471924,0.004453572444617748,0.21818184852600098,-9.0,9.0,6.699724197387695,1.24588942527771,1.4781943559646606,-0.8070331811904907,1192
individual,18,carpet,71,3150,0.03935706987977028,0.03618771210312843,-7.083395004272461,0.004453079774975777,-9.351669311523438,-9.0,9.0,6.90185022354126,1.0792638063430786,1.3599828481674194,-0.7813703417778015,1193
individual,18,carpet,72,3150,0.01845019869506359,0.018344348296523094,-7.328545570373535,0.004452186170965433,-5.1734113693237305,-9.0,9.0,7.090004920959473,0.6118501424789429,1.3879585266113281,-0.7576675415039062,1194
individual,18,carpet,73,3150,0.01993391662836075,0.01689200848340988,-7.2629899978637695,0.00445091025903821,-13.244328498840332,-9.0,9.0,7.087745189666748,0.7942019701004028,1.268550157546997,-0.7761068940162659,1195
individual,18,carpet,74,3150,0.024251151829957962,0.033192798495292664,-7.0880446434021,0.004449291154742241,-9.192039489746094,-9.0,9.0,6.899870872497559,1.1523081064224243,1.3340555429458618,-0.7364619970321655,1196
individual,18,carpet,75,3150,0.041145242750644684,0.039249058812856674,-7.074350833892822,0.004447363317012787,-14.922623634338379,-9.0,9.0,6.843082904815674,1.136639952659607,1.3049192428588867,-0.7035213112831116,1197
individual,18,carpet,76,3150,0.04060289263725281,0.05050894618034363,-7.159750938415527,0.004445158410817385,-10.414458274841309,-9.0,9.0,6.843091011047363,1.0458459854125977,1.364457368850708,-0.6779026389122009,1198
individual,18,carpet,77,3150,0.10873176902532578,0.09467751532793045,-7.174130439758301,0.004442704375833273,-19.71768569946289,-9.0,9.0,7.079004764556885,0.833081066608429,1.204224944114685,-0.6705718636512756,1199
individual,18,carpet,78,3150,0.03633631393313408,0.04880087450146675,-6.972862720489502,0.004440027289092541,-18.237953186035156,-9.0,9.0,6.82194709777832,1.120460033416748,1.2554885149002075,-0.6487413048744202,1200
individual,18,carpet,79,3150,0.0875711664557457,0.0865630954504013,-7.022487640380859,0.004437149036675692,-17.62594223022461,-9.0,9.0,6.8195977210998535,1.3292235136032104,1.1963757276535034,-0.6818371415138245,1201
individual,18,carpet,80,3150,0.030871231108903885,0.03322121128439903,-7.250097274780273,0.004434090573340654,-27.655750274658203,-9.0,9.0,7.061955451965332,1.056345820426941,1.064405083656311,-0.6048784852027893,1202
individual,18,carpet,81,3150,0.02649887464940548,0.03231334686279297,-7.305902481079102,0.004430871922522783,-27.876291275024414,-9.0,9.0,7.064042568206787,0.8207097053527832,1.210663080215454,-0.6357852220535278,1203
individual,18,carpet,82,3150,0.013099689036607742,0.012945681810379028,-7.3541646003723145,0.004427507519721985,-22.92181968688965,-9.0,9.0,7.155886650085449,0.4049106240272522,1.1606801748275757,-0.627595841884613,1204
individual,18,carpet,83,3150,0.021154405549168587,0.03470388799905777,-7.068844318389893,0.0044240145944058895,-26.513694763183594,-9.0,9.0,6.996593475341797,0.9394896626472473,1.13752281665802,-0.6270300149917603,1205
individual,18,carpet,84,3150,0.03372350335121155,0.02774979919195175,-7.100124835968018,0.004420406650751829,-25.729768753051758,-9.0,9.0,7.01810884475708,1.083322286605835,1.1248425245285034,-0.6515017747879028,1206
individual,18,carpet,85,3150,0.05390189215540886,0.05997373163700104,-7.403576850891113,0.004416694398969412,-27.335847854614258,-9.0,9.0,7.072021484375,0.6533806920051575,1.1922953128814697,-0.6016355752944946,1207
individual,18,carpet,86,3150,0.040536437183618546,0.04064566269516945,-7.412132263183594,0.004412888083606958,-22.313852310180664,-9.0,9.0,7.072331428527832,1.1071128845214844,1.2736570835113525,-0.6349413990974426,1208
individual,18,carpet,87,3150,0.017660632729530334,0.023509766906499863,-7.095926284790039,0.0044089993461966515,-24.854541778564453,-9.0,9.0,6.989035129547119,1.0964165925979614,1.149614691734314,-0.6164270639419556,1209
individual,18,carpet,88,3150,0.058118995279073715,0.07137081772089005,-7.027012348175049,0.0044050379656255245,-9.373236656188965,-9.0,9.0,6.996078968048096,1.1859450340270996,1.2895437479019165,-0.6636185050010681,1210
individual,18,carpet,89,3150,0.016013145446777344,0.02240951545536518,-7.132593631744385,0.004401009064167738,-6.4403486251831055,-9.0,9.0,6.894056797027588,1.2006314992904663,1.386536955833435,-0.7000341415405273,1211
individual,18,carpet,90,3150,0.024163473397493362,0.03506327420473099,-7.350225925445557,0.0043969228863716125,-15.385831832885742,-9.0,9.0,6.995954990386963,1.1715826988220215,1.3231592178344727,-0.6907917261123657,1212
individual,18,carpet,91,3150,0.04445921629667282,0.04429559409618378,-7.491902828216553,0.004392784088850021,-12.283507347106934,-9.0,9.0,7.146015644073486,0.7685217261314392,1.2638881206512451,-0.7274107933044434,1213
individual,18,carpet,92,3150,0.034455232322216034,0.029855355620384216,-7.398819923400879,0.004388795699924231,-3.0968058109283447,-9.0,9.0,7.26122522354126,0.7117611169815063,1.3749688863754272,-0.734237015247345,1214
individual,18,carpet,93,3150,0.03064042702317238,0.03062400035560131,-7.12528133392334,0.004384762607514858,-5.22119140625,-9.0,9.0,6.928380966186523,1.1753827333450317,1.4510667324066162,-0.7617670893669128,1215
individual,18,carpet,94,3150,0.03521991893649101,0.035746730864048004,-7.4210615158081055,0.004380672704428434,-6.850946426391602,-9.0,9.0,7.138485908508301,0.8657106161117554,1.3426274061203003,-0.7662904858589172,1216
individual,18,carpet,95,3150,0.024084502831101418,0.02136709913611412,-7.492223262786865,0.004376532509922981,-8.332365036010742,-9.0,9.0,7.2190446853637695,0.7866995930671692,1.3147016763687134,-0.7484356164932251,1217
individual,18,carpet,96,3150,0.025941990315914154,0.027276689186692238,-7.353152751922607,0.004372348077595234,-5.963738918304443,-9.0,9.0,7.2327680587768555,0.6841471195220947,1.3264094591140747,-0.8030828833580017,1218
individual,18,carpet,97,3150,0.04200174659490585,0.047771938145160675,-7.287669658660889,0.004368344787508249,-2.7958056926727295,-9.0,9.0,7.11040735244751,1.0452706813812256,1.3375989198684692,-0.8406550288200378,1219
individual,18,carpet,98,3150,0.03939996287226677,0.04314519092440605,-7.19242525100708,0.004365009255707264,3.108834743499756,-9.0,9.0,6.81941032409668,1.3341474533081055,1.460745930671692,-0.8176717758178711,1220
individual,18,carpet,99,3150,0.013067737221717834,0.014764085412025452,-7.441551685333252,0.004361859057098627,-1.729943037033081,-9.0,9.0,7.2337870597839355,0.7767737507820129,1.420603632926941,-0.8115590810775757,1221
individual,18,carpet,100,3150,0.03500615060329437,0.03780309110879898,-7.435680389404297,0.0043589710257947445,-0.6231582164764404,-9.0,9.0,7.275425910949707,0.6290109753608704,1.4531389474868774,-0.8375978469848633,1222
population,18,carpet,1,3150,0.10545530915260315,0.10440261662006378,-6.4343085289001465,0.0037215943448245525,-12.12771987915039,-9.0,9.0,6.419020652770996,0.9784139394760132,1.3083659410476685,-0.5355274081230164,1123
population,18,carpet,2,3150,0.07018518447875977,0.07370837777853012,-6.607771873474121,0.003718326799571514,-11.931985855102539,-9.0,9.0,6.515028953552246,0.8183382153511047,1.2863103151321411,-0.5811811685562134,1124
population,18,carpet,3,3150,0.038261834532022476,0.05304733291268349,-6.9859232902526855,0.0037150022108107805,-12.176426887512207,-9.0,9.0,6.68317985534668,0.37455257773399353,1.3278051614761353,-0.6427479386329651,1125
population,18,carpet,4,3150,0.046269677579402924,0.043923817574977875,-6.598956108093262,0.003711864585056901,-2.1367781162261963,-9.0,9.0,6.3689093589782715,1.2318390607833862,1.4040205478668213,-0.6623839139938354,1126
